,IndicatorCategoryCode,IndicatorCategory,IndicatorCode,Indicator,ReportingEconomyCode,ReportingEconomy,PartnerEconomyCode,PartnerEconomy,ProductOrSectorClassificationCode,ProductOrSectorClassification,ProductOrSectorCode,ProductOrSector,PeriodCode,Period,FrequencyCode,Frequency,UnitCode,Unit,Year,ValueFlagCode,ValueFlag,TextValue,Value
368,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,214,Dominican Republic,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
369,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,218,Ecuador,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
370,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,233,Estonia,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Estonia (Free Trade Agreement),0.0
371,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,242,Fiji,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
372,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,262,Djibouti,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Least Developed Country tariff,0.0
373,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,188,Costa Rica,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1999,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
374,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,192,Cuba,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1999,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
375,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,203,Czech Republic,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1999,PREF,Preferential scheme,Czech Republic (Member State of the Central European Free Trade Agreement - CEFTA),0.0
376,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,204,Benin,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1999,PREF,Preferential scheme,Least Developed Country tariff,0.0
377,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,214,Dominican Republic,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1999,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
378,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,218,Ecuador,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1999,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
379,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,233,Estonia,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1999,PREF,Preferential scheme,Estonia (Free Trade Agreement),0.0
380,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,242,Fiji,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1999,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
381,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,262,Djibouti,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1999,PREF,Preferential scheme,Least Developed Country tariff,0.0
382,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,188,Costa Rica,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1998,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
383,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,192,Cuba,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1998,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
384,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,203,Czech Republic,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1998,PREF,Preferential scheme,Czech Republic (Member State of the Central European Free Trade Agreement - CEFTA),0.0
385,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,204,Benin,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1998,PREF,Preferential scheme,Least Developed Country tariff,0.0
386,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,214,Dominican Republic,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1998,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
387,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,218,Ecuador,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1998,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
388,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,242,Fiji,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1998,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
389,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,262,Djibouti,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1998,PREF,Preferential scheme,Least Developed Country tariff,0.0
390,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,266,Gabon,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1998,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
391,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,270,The Gambia,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1998,PREF,Preferential scheme,Least Developed Country tariff,0.0
392,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,288,Ghana,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1998,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
393,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,308,Grenada,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1998,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
394,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,320,Guatemala,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1998,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
395,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,324,Guinea,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1998,PREF,Preferential scheme,Least Developed Country tariff,0.0
396,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,328,Guyana,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1998,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
397,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,332,Haiti,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1998,PREF,Preferential scheme,Least Developed Country tariff,0.0
398,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,340,Honduras,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1998,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
399,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,266,Gabon,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1999,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
400,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,270,The Gambia,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1999,PREF,Preferential scheme,Least Developed Country tariff,0.0
401,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,288,Ghana,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1999,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
402,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,308,Grenada,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1999,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
403,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,320,Guatemala,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1999,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
404,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,324,Guinea,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1999,PREF,Preferential scheme,Least Developed Country tariff,0.0
405,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,328,Guyana,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1999,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
406,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,332,Haiti,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1999,PREF,Preferential scheme,Least Developed Country tariff,0.0
407,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,340,Honduras,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1999,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
408,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,266,Gabon,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
409,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,270,The Gambia,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Least Developed Country tariff,0.0
410,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,288,Ghana,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
411,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,308,Grenada,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
412,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,320,Guatemala,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
413,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,324,Guinea,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Least Developed Country tariff,0.0
414,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,328,Guyana,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
415,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,332,Haiti,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Least Developed Country tariff,0.0
416,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,340,Honduras,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
417,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,356,India,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
418,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,360,Indonesia,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
419,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,384,Cte d'Ivoire,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
420,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,388,Jamaica,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
421,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,400,Jordan,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
422,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,404,Kenya,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
423,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,418,Lao People's Democratic Republic,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Least Developed Country tariff,0.0
424,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,426,Lesotho,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Least Developed Country tariff,0.0
425,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,356,India,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1999,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
426,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,360,Indonesia,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1999,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
427,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,384,Cte d'Ivoire,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1999,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
428,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,388,Jamaica,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1999,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
429,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,400,Jordan,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1999,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
430,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,404,Kenya,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1999,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
431,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,418,Lao People's Democratic Republic,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1999,PREF,Preferential scheme,Least Developed Country tariff,0.0
432,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,426,Lesotho,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1999,PREF,Preferential scheme,Least Developed Country tariff,0.0
433,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,356,India,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1998,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
434,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,360,Indonesia,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1998,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
435,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,384,Cte d'Ivoire,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1998,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
436,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,388,Jamaica,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1998,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
437,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,400,Jordan,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1998,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
438,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,404,Kenya,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1998,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
439,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,418,Lao People's Democratic Republic,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1998,PREF,Preferential scheme,Least Developed Country tariff,0.0
440,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,426,Lesotho,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1998,PREF,Preferential scheme,Least Developed Country tariff,0.0
441,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,430,Liberia,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1998,PREF,Preferential scheme,Least Developed Country tariff,0.0
442,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,450,Madagascar,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1998,PREF,Preferential scheme,Least Developed Country tariff,0.0
443,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,454,Malawi,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1998,PREF,Preferential scheme,Least Developed Country tariff,0.0
444,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,458,Malaysia,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1998,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
445,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,462,Maldives,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1998,PREF,Preferential scheme,Least Developed Country tariff,0.0
446,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,466,Mali,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1998,PREF,Preferential scheme,Least Developed Country tariff,0.0
447,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,478,Mauritania,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1998,PREF,Preferential scheme,Least Developed Country tariff,0.0
448,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,480,Mauritius,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1998,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
449,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,484,Mexico,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1998,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
450,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,496,Mongolia,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1998,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
451,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,430,Liberia,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1999,PREF,Preferential scheme,Least Developed Country tariff,0.0
452,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,450,Madagascar,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1999,PREF,Preferential scheme,Least Developed Country tariff,0.0
453,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,454,Malawi,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1999,PREF,Preferential scheme,Least Developed Country tariff,0.0
454,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,458,Malaysia,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1999,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
455,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,462,Maldives,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1999,PREF,Preferential scheme,Least Developed Country tariff,0.0
456,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,466,Mali,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1999,PREF,Preferential scheme,Least Developed Country tariff,0.0
457,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,478,Mauritania,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1999,PREF,Preferential scheme,Least Developed Country tariff,0.0
458,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,480,Mauritius,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1999,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
459,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,484,Mexico,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1999,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
